Tweet,Matched Keywords,Date,User,Source,Tweet ID,Tweet URL
"Yes, totally shocking.",,2020-02-28 16:31:22,redsteeze,Twitter for iPhone,1233429497052942337,https://twitter.com/statuses/1233429497052942337
This dates me but my favorite line was that she had Obama’s empathy combined with LBJ’s ability to get things done. #AmyForAmerica #HeadandHeart,,2020-02-28 16:31:23,barbkrohn,Twitter for iPhone,1233429498525310976,https://twitter.com/statuses/1233429498525310976
DId you see his new ad on health care for the elderly  Mini mike   says contaminate them with the Coronavirus and send them home they are old its ok they lived long enough,,2020-02-28 16:31:23,mooch130,Twitter Web App,1233429499670335488,https://twitter.com/statuses/1233429499670335488
"When the Billionaire Family Behind the Opioid Crisis Needed PR Help, They Turned to Mike Bloomberg https://t.co/HTw0mp91Lg https://t.co/SzHU755bo9",bloomberg,2020-02-28 16:31:23,globalissuesweb,Twibble.io,1233429500072951808,https://twitter.com/statuses/1233429500072951808
"BLOOMBERG
TV-WABI-TV (BANGOR, ME)
https://t.co/ZewxFYhDzV https://t.co/yyE3M9f92o",bloomberg,2020-02-28 16:31:24,FCCFed,FCC Federal Political Files,1233429503352832000,https://twitter.com/statuses/1233429503352832000
@ewarren So not electing you? You’re being too desperate in your attacks on Bloomberg. Just shows your desperation and hollowness. 🤣,"warren, bloomberg",2020-02-28 16:31:24,andystinger28,Twitter for iPhone,1233429504799989760,https://twitter.com/statuses/1233429504799989760
"o medo da mídia de um candidato q defende veemente os direitos básicos pra sociedade,

qem tem medo de Bernie Sanders???? (Os Liberais!)",sanders,2020-02-28 16:31:24,traplev,Twitter for Android,1233429505244565506,https://twitter.com/statuses/1233429505244565506
Hahahaha!!,,2020-02-28 16:31:24,Benjamin_Laird,Twitter for iPhone,1233429506095890434,https://twitter.com/statuses/1233429506095890434
"Tim Kaine says Biden is ""a leader our kids can look up to"" which is funny considering: https://t.co/lqckWbEnOC",biden,2020-02-28 16:31:24,adamkshuck,Twitter Web App,1233429506066657280,https://twitter.com/statuses/1233429506066657280
@joncoopertweets That is a good choice for Joe Biden!  That’s the way to get your MoJoe on!  Biden/Harris ticket to ale back the house and Senate!,biden,2020-02-28 16:31:25,2PortSaintLucie,Twitter for iPhone,1233429506762985473,https://twitter.com/statuses/1233429506762985473
"Its going to be close in NC folks. We have to get high turnout for Bernie:

https://t.co/rdOEVLi7CC",,2020-02-28 16:31:25,tilerdurdin,Twitter Web App,1233429506981081091,https://twitter.com/statuses/1233429506981081091
"‼️ UPDATED 2/28
👇🏽 2020 WHITE ALL-STARS
📝 Stay tuned for changes!

• Alexander (OH)
• Hedden (MAR)
• Murray (DAN)
• Nielsen (CAL)
• Ritzler (HUR)
• Schaser (LAK)
• Car. Steyer (OF)
• Thompson (EDI)
• Wennes (HUR)
• Zimmerman (TIF)
• Rich (VER)
• Bruno (SMCC)",steyer,2020-02-28 16:31:25,SBCBoysBBall,Twitter for iPhone,1233429507484377088,https://twitter.com/statuses/1233429507484377088
https://t.co/XOOpu6Nzqn,,2020-02-28 16:31:25,mdmosharrfg111,Twitter Web Client,1233429507874279424,https://twitter.com/statuses/1233429507874279424
"[Médiologie] Quand le New York Times nous apprend que le grand méchant Poutine compte à la fois soutenir Trump et... Sanders, par @HuygheFB https://t.co/IoH9FSnD0R",sanders,2020-02-28 16:31:25,MarianneleMag,Echobox Social,1233429507983409152,https://twitter.com/statuses/1233429507983409152
"I have to laugh!
Judge Turns Hunter Biden's Own Argument Against Him, Demands He Appear in Court.
https://t.co/5tqJT61yXo https://t.co/j6oCt9iNBn",biden,2020-02-28 16:31:25,yigsstarhouse,Twitter Web App,1233429508805537793,https://twitter.com/statuses/1233429508805537793
"That's a great start! I do think there should be cabinet or adviser positions 4 Buttigieg, Klubuchar, Warren, Steyer, Booker, Castro, Yang.. who did I leave out? Oh yeah... NO more room for BOTOX-bernie. He needs to just go back home to his pure-white VT & take care of his ❣️ https://t.co/Kbd91gH4zp","warren, buttigieg, steyer",2020-02-28 16:31:25,gullsimpression,Twitter Web App,1233429509312933890,https://twitter.com/statuses/1233429509312933890
Though saying Warren “isn’t marred by a problematic racial past” ignores the Native American thing and that’s probably not great. (I get it’s meant to be specifically about her political history wrt black people.),warren,2020-02-28 16:31:25,avishaiw,Twitter for iPhone,1233429510340694016,https://twitter.com/statuses/1233429510340694016
Debate Coverage Explodes When Bloomberg Admits He Literally Bought House Seats for Dems Congress for sell https://t.co/WRg63AHfQM,bloomberg,2020-02-28 16:31:26,maganofakenews,Twitter for iPad,1233429510672076800,https://twitter.com/statuses/1233429510672076800
It's why Warren Buffett is holding cash. The form the economic crisis takes determines who benefits. Nobody knows which way it's going to go. It will be a political decision.,warren,2020-02-28 16:31:26,EALTurner,Twitter Web App,1233429511963840512,https://twitter.com/statuses/1233429511963840512
"Notice how Joy gets mad whenever anyone (Warren, Sanders) calls out Bloomberg. #TheView","warren, sanders, bloomberg",2020-02-28 16:31:26,tomdashin,Twitter for iPhone,1233429512458629122,https://twitter.com/statuses/1233429512458629122
@richardmarx Even if you shoved this story down their stupid throats they STILL would think it’s about Bernie Sanders. We’re in for a long ride !!!,sanders,2020-02-28 16:31:26,ghu_joe,Twitter for iPhone,1233429512429461505,https://twitter.com/statuses/1233429512429461505
Breaking #FoxNews Alert : Biden walks back claim he got arrested in South Africa 30 years ago while trying to see Nelson Mandela,biden,2020-02-28 16:31:26,BezaultRomain,IFTTT,1233429512475549698,https://twitter.com/statuses/1233429512475549698
#WakeUpAmerica #WeThePeople,,2020-02-28 16:31:26,OPeFREEDOM,Twitter for iPhone,1233429513851285511,https://twitter.com/statuses/1233429513851285511
Bloomberg vs. Trump: This town's not big enough for the two of us! https://t.co/yozyRy7j2B via @WSJ,bloomberg,2020-02-28 16:31:27,WSJForero,Twitter Web Client,1233429515285729281,https://twitter.com/statuses/1233429515285729281
When a Warren supporter tries to talk to a Sanders supporter,"warren, sanders",2020-02-28 16:31:27,ElliottSerrano,Twitter for Android,1233429516330115081,https://twitter.com/statuses/1233429516330115081
"Dear Mr. Bloomberg,
Could you please buy Fox News and put a stop to this. 
Thx.",bloomberg,2020-02-28 16:31:27,jaynee1251,Twitter for Android,1233429517257101312,https://twitter.com/statuses/1233429517257101312
"@soledadobrien Trump  is more fun than Bloomberg, especially the way he clowns (deservedly so in some cases) the media and establishment Democrats.",bloomberg,2020-02-28 16:31:27,TheStat10632948,Twitter for Android,1233429517936533504,https://twitter.com/statuses/1233429517936533504
"this is what ""worse than trump"" looks like",,2020-02-28 16:31:28,mdd_drenglish,Twitter Web App,1233429520474103808,https://twitter.com/statuses/1233429520474103808
Keep this perspective. challenge your friends and family to prioritize well,,2020-02-28 16:31:29,luke_davis,Twitter for iPhone,1233429524303446016,https://twitter.com/statuses/1233429524303446016
@paulkrugman https://t.co/oAUpC7fzzr,,2020-02-28 16:31:29,SystemOverhaul,Twitter for Android,1233429525784137733,https://twitter.com/statuses/1233429525784137733
"No, Not Sanders, Not Ever - The New York Times https://t.co/3yhqIwwBnL via @GoogleNews",sanders,2020-02-28 16:31:29,kwclauson,Twitter Web Client,1233429526878834689,https://twitter.com/statuses/1233429526878834689
"We can only hope.

Does this take into account the shift created by more welcomed foreign meddling?",,2020-02-28 16:31:30,SomeGuyWhoTypes,Twitter Web App,1233429527822585856,https://twitter.com/statuses/1233429527822585856
"@robdelaney I love your work and share your passion for national health care, but please understand how infuriating this incessant plea is to Warren supporters who want similar policies AND a President who can actually get things done.",warren,2020-02-28 16:31:31,jhmacd,Twitter Web App,1233429531635200000,https://twitter.com/statuses/1233429531635200000
@laurenduca There are MORE women who support Bernie than there are men. The reason for that is because they understand that Bernie is a true Progressive that has been fighting for their rights for years. Warren on the other hand is a former republican who has a history of lies.,warren,2020-02-28 16:31:31,WaveLeft,Twitter Web App,1233429532029464578,https://twitter.com/statuses/1233429532029464578
MSM STILL trying to cover up Biden's ----- VIDEO CONFESSION !!!!! https://t.co/0AZfGCiR2L,biden,2020-02-28 16:31:31,ZiloElGrande,Twitter Web Client,1233429533203689472,https://twitter.com/statuses/1233429533203689472
"The Mayor Of Jackson, Mississippi, Is Endorsing Bernie Sanders After A Caucus Of City… https://t.co/axGVafd9NY",sanders,2020-02-28 16:31:31,MEDIABOXSTORE,Google,1233429533631668228,https://twitter.com/statuses/1233429533631668228
Anche Silver nota che c'è un problema di compatibilità tra sondaggi nazionali e statali.,,2020-02-28 16:31:31,Ruffino_Lorenzo,Twitter Web App,1233429534516621315,https://twitter.com/statuses/1233429534516621315
"Tom Steyer WWCW 2387572  2-20 to 2-26
TV-WWCW (LYNCHBURG, VA)
https://t.co/jOh7hdnVld https://t.co/B6TklMGkrn",steyer,2020-02-28 16:31:31,FCCFed,FCC Federal Political Files,1233429534143201282,https://twitter.com/statuses/1233429534143201282
"The Mayor Of Jackson, Mississippi, Is Endorsing Bernie Sanders After A Caucus Of City… https://t.co/VCM8LppLX8",sanders,2020-02-28 16:31:31,boomboxfun,Google,1233429535175122950,https://twitter.com/statuses/1233429535175122950
"Brooks’s SANDERS 20 shirt was meant to honor Detroit Lions great Barry Sanders. But Trump fans believed the name referred to Sen. Bernie Sanders (I-Vt.), who is running for the Democratic presidential nomination, and the number of this year’s election.",sanders,2020-02-28 16:31:32,janattheocean,Twitter Web App,1233429535825154048,https://twitter.com/statuses/1233429535825154048
@shaunking It’s a lie. Also what about Sanders SuperPAC? He set up a “nonprofit” that takes large donations and campaigns ahead of him on all his issues at every primary. He uses their offices. Says it doesn’t endorse anyone and there’s a giant pic of him for their logo. I mean come on.,sanders,2020-02-28 16:31:32,liddlemocovfefe,Twitter for iPhone,1233429537075191809,https://twitter.com/statuses/1233429537075191809
Biden says 'no one' takes Trump's word on coronavirus https://t.co/6u37a3sbkc,biden,2020-02-28 16:31:32,The_News_DIVA,Twitter Web Client,1233429537276514305,https://twitter.com/statuses/1233429537276514305
😱 My old home state #feelthebern 🌹 💪🏼,,2020-02-28 16:31:32,krevelli24,Twitter for iPhone,1233429538018713600,https://twitter.com/statuses/1233429538018713600
🤦🏻‍♀️,,2020-02-28 16:31:33,KayceeTwig,Twitter for iPhone,1233429541751795712,https://twitter.com/statuses/1233429541751795712
@MalcolmNance No way in hell youre going to convince even Sanders-leaning voters to vote for Biden. No way. Vote for Warren! #WARREN #Warren2020,"warren, biden, sanders, #warren",2020-02-28 16:31:33,STRapten,Twitter for iPhone,1233429541827170304,https://twitter.com/statuses/1233429541827170304
"Both Bernie and Bloomberg. 

@TheView #theview https://t.co/ot55LW13Fj",bloomberg,2020-02-28 16:31:33,TheSistahChick,Twitter for iPhone,1233429543001694208,https://twitter.com/statuses/1233429543001694208
"Ukraine court forces probe into Biden role in firing of prosecutor: It was Biden, the Democrats who actually pressured Ukraine. The impeachment was a cover-up. https://t.co/BE5fouMMNp https://t.co/tqorsH6ZcQ",biden,2020-02-28 16:31:33,PamelaGeller,dlvr.it,1233429543890739201,https://twitter.com/statuses/1233429543890739201
Ukraine court forces probe into Biden role in firing of prosecutor https://t.co/ORq0prJl7C https://t.co/INjU9ruy38,biden,2020-02-28 16:31:34,GellerReport,dlvr.it,1233429544423444481,https://twitter.com/statuses/1233429544423444481
Biden says 'no one' takes Trump's word on coronavirus https://t.co/iVhCwHd22L https://t.co/GA5oXyiqcm https://t.co/LQkopLqI8K,biden,2020-02-28 16:31:34,4PawShop,dlvr.it,1233429545052598274,https://twitter.com/statuses/1233429545052598274
@LeftFlankVets https://t.co/zPD580JUv4,,2020-02-28 16:31:34,dnelband,Twitter for iPhone,1233429545119879172,https://twitter.com/statuses/1233429545119879172
"If you're keeping score: 

Joe Biden's ""Corn Pop"" story was probably true, his ""I got arrested in South Afrixa visiting Mandela"" story was not. https://t.co/EUNoBp5Hir",biden,2020-02-28 16:31:34,anthonyLfisher,Twitter for iPhone,1233429546164158464,https://twitter.com/statuses/1233429546164158464
"@soledadobrien Thought I'd chime in to point out an important distinction:
Failing to be a voter's #1 preference does not mean the voter doesn't support you. Many voters like Sanders but don't have him as 1st choice. You can parse this by looking at candidates favorability, where Bernie is 1st.",sanders,2020-02-28 16:31:34,CMDR_Explode,Twitter Web App,1233429546835136518,https://twitter.com/statuses/1233429546835136518
@sarahkendzior  FYI -,,2020-02-28 16:31:34,RethinkingEve,Twitter for iPhone,1233429547267260416,https://twitter.com/statuses/1233429547267260416
"@planetJoseph If it’s Bloomberg, I will somehow find it in my heart to lose even more hope for our “democracy.”",bloomberg,2020-02-28 16:31:34,JeffGreatorex,Twitter for iPhone,1233429547879669760,https://twitter.com/statuses/1233429547879669760
"The Mayor Of Jackson, Mississippi, Is Endorsing Bernie Sanders After A Caucus Of City Residents https://t.co/dLrM2vpOMY #buzzfeednews https://t.co/Y9rIROAp8g",sanders,2020-02-28 16:31:34,Paparazzi4U,dlvr.it,1233429546411511808,https://twitter.com/statuses/1233429546411511808
MAGAs are idiots,,2020-02-28 16:31:34,mbucy57,Twitter for Android,1233429548101861376,https://twitter.com/statuses/1233429548101861376
"@TinaLiebling DEAR LAWMAKER,PLEASE VOTE,ELECT, CAMPAIGN,RAISE FUNDS FOR SANDERS.SANDERS IS THE ONLY CANDIDATE WHO CAN BEAT TRUMP & IMPLEMENT CRIMINAL JUSTICE REFORM,CLIMATE CHANGE,MEDICARE FOR ALL,IMMIGRATION REFORMS,STOP GUN VIOLENCE & BRIDGE THE GAP BETWEEN RICH & POOR. https://t.co/wKBtkso9X3",sanders,2020-02-28 16:31:35,InamdarVikram,Twitter Web App,1233429548819238912,https://twitter.com/statuses/1233429548819238912
"Hedge Fund Bears Odey and Clark Reap Millions from Market Crash
https://t.co/nbL9t8XfER",,2020-02-28 16:31:35,Stalingrad_Poor,TweetDeck,1233429549498519557,https://twitter.com/statuses/1233429549498519557
