Tweet,Matched Keywords,Date,User,Source,Tweet ID,Tweet URL
"No.. it's not very nice.  But terrible things, more and grosser than you can imagine, go on in this world and ""color"" got nothing to do with it.",,2020-02-28 13:45:11,CeoLeo9,Twitter Web App,1233387675777818625,https://twitter.com/statuses/1233387675777818625
"Brooks is right on the money. Bernie populism wld be a disaster on multiple levels. Why do other Dem candidates never deconstruct his magical thinking? Free everything -- $54 tril. worth by his own #s. Nuts. I
No, Not Sanders, Not Ever https://t.co/dGtP1rI4hS",sanders,2020-02-28 13:45:12,Rmanning4,Twitter Web Client,1233387676889419776,https://twitter.com/statuses/1233387676889419776
https://t.co/IUorRKtIvV,,2020-02-28 13:45:12,Rich_Fann,Twitter for Android,1233387678961405957,https://twitter.com/statuses/1233387678961405957
"@Acyn Did anybody catch that he only said two people's names? ""Bernie"", bloomberg and ""sanders""","sanders, bloomberg",2020-02-28 13:45:12,Christo13723765,Twitter for Android,1233387679712268289,https://twitter.com/statuses/1233387679712268289
@MaraGay So I guess it wasn’t these folks huh https://t.co/RcqdSCNtqv,,2020-02-28 13:45:12,JunoWalker,Twitter for iPad,1233387679703851011,https://twitter.com/statuses/1233387679703851011
Every time I think we as a nation couldn't be any dumber I am immediately informed that I am incorrect.,,2020-02-28 13:45:13,arrpeebee,Twitter for Android,1233387680966287360,https://twitter.com/statuses/1233387680966287360
https://t.co/xebFH9OKyR,,2020-02-28 13:45:13,Herbert_L_Reed,Twitter for Android,1233387683713515522,https://twitter.com/statuses/1233387683713515522
"This is just further proof that the Dems only care about their parties power, not the people.",,2020-02-28 13:45:14,Docacct,Twitter Web App,1233387686532177925,https://twitter.com/statuses/1233387686532177925
It’s like people don’t even think,,2020-02-28 13:45:14,_jahmall_,Twitter for iPhone,1233387687987613699,https://twitter.com/statuses/1233387687987613699
"lol this bluetick nitwit dismissed Native American sovereignty concerns as

""tribalism""

where's that racism dog",,2020-02-28 13:45:15,datashade,Twitter for Android,1233387690172846081,https://twitter.com/statuses/1233387690172846081
Bloomberg is nuts,bloomberg,2020-02-28 13:45:15,p_trotter,Twitter Web App,1233387692358062081,https://twitter.com/statuses/1233387692358062081
"I’m here in Sumter, South Carolina this morning where Democratic presidential candidate Tom Steyer is here to host a meet and greet with residents just one day before the state’s primary. @FoxNewsMMR https://t.co/mwdaIUMHey",steyer,2020-02-28 13:45:15,MittiMegan,Twitter for iPhone,1233387692676829184,https://twitter.com/statuses/1233387692676829184
"Regarding Bloomberg, it will be VERY interesting to see whether his money talks, or his bullshit walks.",bloomberg,2020-02-28 13:45:16,alexnason,Twitter for iPad,1233387694471991296,https://twitter.com/statuses/1233387694471991296
This is why MAGats are so scary.,,2020-02-28 13:45:16,jogdial,Twitter Web App,1233387694861930496,https://twitter.com/statuses/1233387694861930496
"@mrvndn I was very indifferent to Warren when she started to emerge on a larger scale on the national scene. Liked her politics, but didn't see her as being very likeable. Man what a 180 she's done. Every interview makes her seem more down to earth and personable.",warren,2020-02-28 13:45:16,ANBunnell,Twitter for Android,1233387696313204736,https://twitter.com/statuses/1233387696313204736
"Should also be note that none of the other candidates ever disavowed these groups, and that Warren campaigned the longest without the aid of these groups. She tried to get others to play by the same rules. 

Warren is just leveling the playing field.",warren,2020-02-28 13:45:16,jasonhfinger,Twitter for iPhone,1233387696242020352,https://twitter.com/statuses/1233387696242020352
https://t.co/PdFhOEFn3v,,2020-02-28 13:45:16,Randolphgibbs,Twitter for iPhone,1233387696510455808,https://twitter.com/statuses/1233387696510455808
"“Many of us who weren’t trading during the 2008 crisis see this as one of those days you could tell your grandchildren about,” Mishra said. “It’s been mental, and that’s probably an understatement.”

https://t.co/kcHQA1pt8l",,2020-02-28 13:45:16,ADrockur,Twitter Web App,1233387696531353600,https://twitter.com/statuses/1233387696531353600
At this point Elizabeth Warren is a bigger flip flipper than Hillary if that’s possible lol.,warren,2020-02-28 13:45:16,Pnyc1021,Twitter Web App,1233387697382793218,https://twitter.com/statuses/1233387697382793218
"Trump Supporters Flip Out After Completely Misreading Garth Brooks' Shirt
https://t.co/StU88WFOQI",,2020-02-28 13:45:17,ihayesjr,Twitter for Android,1233387699358380034,https://twitter.com/statuses/1233387699358380034
#bernieforthemasses2020,,2020-02-28 13:45:17,MaryDug64709475,Twitter for iPad,1233387700759212033,https://twitter.com/statuses/1233387700759212033
@SoBendito The Sanders campaign is paying attention to local wedge issues and taking sides opportunistically.,sanders,2020-02-28 13:45:17,Maxtropolitan,Twitter Web App,1233387701379960833,https://twitter.com/statuses/1233387701379960833
"The first episode of this new podcast w/ @trymainelee just dropped, and it digs into Bloomberg, stop and frisk, and his attempts to appeal to black voters.

Definitely worth the listen... (and not just because ya boy is in it!)

 https://t.co/2exToZ6uLx",bloomberg,2020-02-28 13:45:18,DrTedJ,Twitter Web App,1233387703368134659,https://twitter.com/statuses/1233387703368134659
@ggreenwald Actually what hope is that Biden does well in SC giving he a perception of boost then can rig the voting machines in Supertues states with out as many questions on how.,biden,2020-02-28 13:45:18,gwhittey,Twitter Web Client,1233387704190107650,https://twitter.com/statuses/1233387704190107650
@ewarren cannot be taken seriously and will never be president as long as she plays cheap political games like this.,warren,2020-02-28 13:45:19,pete1258,Twitter Web App,1233387707264573440,https://twitter.com/statuses/1233387707264573440
"Débat houleux, Buttigieg et le coming out, Super Tuesday en vue : une semaine de primaires démocrates https://t.co/QdC7urjTxA https://t.co/BwTe6TLzlR",buttigieg,2020-02-28 13:45:19,politikpokercom,WordPress.com,1233387707335954434,https://twitter.com/statuses/1233387707335954434
“Mr. Obama said he would enthusiastically support any of the candidates. But he added that the task of uniting the party around Mr. Sanders “could be difficult” https://t.co/4jdbiIYjvE,sanders,2020-02-28 13:45:19,esaagar,Twitter for iPhone,1233387709336629248,https://twitter.com/statuses/1233387709336629248
Everyone who doesnt like bernie wants people to die from lack of medical care is the takeaway from this. Spectacularly persuasive way to encourage voting from people who are your political allies.,,2020-02-28 13:45:20,DannyKlein21,Twitter for Android,1233387713769938944,https://twitter.com/statuses/1233387713769938944
What Bernie Sanders Gets Wrong About Authoritarianism https://t.co/A911vJ3QYa,sanders,2020-02-28 13:45:21,artesianspring,Twitter for iPad,1233387715204460544,https://twitter.com/statuses/1233387715204460544
https://t.co/Mwjb2K50NN,,2020-02-28 13:45:21,mimakta67865970,Twitter Web Client,1233387717733634049,https://twitter.com/statuses/1233387717733634049
"@juliabrando esto apesta un poco ¿no? 

Democratic Leaders Willing to Risk Party Damage to Stop Bernie Sanders https://t.co/RwW0IXFojV",sanders,2020-02-28 13:45:21,VirtudSin,Twitter for Android,1233387717729357826,https://twitter.com/statuses/1233387717729357826
I'm destroying off all this Bloomberg shit on campus tonight bc I'm livid AND HE SHOULD NOT BE ABLE TO RUN FOR PRESIDENT https://t.co/BNawm8iOjc,bloomberg,2020-02-28 13:45:21,mtboxes,Twitter Web App,1233387715569188864,https://twitter.com/statuses/1233387715569188864
"I agree, but let us football obsessed realize how the 20 and the Sanders would be observed by others. OR, is Brooks performing high trolling?",sanders,2020-02-28 13:45:22,vinsane38,Twitter for Android,1233387719063220224,https://twitter.com/statuses/1233387719063220224
"Biden Questions Nikki Haley’s ‘Brains,’ She Immediately Slaps Him Down https://t.co/5j0dsZGWez",biden,2020-02-28 13:45:22,USSANews,NewsPoster99,1233387721801879552,https://twitter.com/statuses/1233387721801879552
Literally been screaming this from the start,,2020-02-28 13:45:22,morganleiser,Twitter for iPhone,1233387721839857664,https://twitter.com/statuses/1233387721839857664
Val Demings would be a good possible VP pick for Biden,biden,2020-02-28 13:45:23,GodofPolitics1,Twitter for iPhone,1233387723546906625,https://twitter.com/statuses/1233387723546906625
Bernie Sanders is the only candidate for working people! Pass it on.,sanders,2020-02-28 13:45:23,Brianarbour420,Twitter for iPhone,1233387724851335168,https://twitter.com/statuses/1233387724851335168
Ain't givin' in 'til they get enough,,2020-02-28 13:45:23,casspa,Twitter for iPhone,1233387726113820672,https://twitter.com/statuses/1233387726113820672
The most true thing on the internet,,2020-02-28 13:45:24,janinereneec,Twitter for iPhone,1233387727392919552,https://twitter.com/statuses/1233387727392919552
This is not helpful. All it does is fuel conspiracy theories.,,2020-02-28 13:45:24,turntxblue18,Twitter Web App,1233387727594250240,https://twitter.com/statuses/1233387727594250240
WOW. disgraceful. This guy seriously. Sucking china's dick. Be careful what you many wish for I mean it. Best economy since 1928 or the 60's. Donald brang order it's time for some social justice but it could be worse (chaos like '16),,2020-02-28 13:45:24,roadtoqatar_n,Twitter Web App,1233387729582424064,https://twitter.com/statuses/1233387729582424064
House Democrats Block Resolution Condemning Bernie Sanders’s Praise Of Fidel Castro | The Daily Caller ⁦@MiamiHerald⁩ Disgusting. There are many Cubans in USA who lost everything including family members because of Castro. Dems like Dictators https://t.co/JMQIIlhkIE,sanders,2020-02-28 13:45:24,burkem100,Twitter for iPhone,1233387730165432321,https://twitter.com/statuses/1233387730165432321
Shame they didn't start 8 months ago and save us an impeachment fiasco.,,2020-02-28 13:45:24,MitchTheriac,Twitter Web App,1233387730832429057,https://twitter.com/statuses/1233387730832429057
"I'm not a Warren fan, but this is funny.",warren,2020-02-28 13:45:25,MBWoody,Twitter for Android,1233387731830505474,https://twitter.com/statuses/1233387731830505474
@BoomersDFSDaddy Or not know who Barry Sanders was 🤷🏽‍♂️🤷🏽‍♂️,sanders,2020-02-28 13:45:25,ChaseSimmons03,Twitter for iPhone,1233387732224872448,https://twitter.com/statuses/1233387732224872448
"It’s Bloomberg, if you’re frisky.",bloomberg,2020-02-28 13:45:25,reallovepunk,Twitter for iPhone,1233387732619034624,https://twitter.com/statuses/1233387732619034624
Exactly this. 👇👇👇,,2020-02-28 13:45:26,DebraBrewbaker,Twitter Web App,1233387735798382593,https://twitter.com/statuses/1233387735798382593
Encourage!,,2020-02-28 13:45:26,WITWhat,Twitter for iPad,1233387736041693185,https://twitter.com/statuses/1233387736041693185
"@AdamGreen NEW: Warren super PAC plunges $9 MILLION into Super Tuesday states.

Warren likely now has the biggest super PAC of the cycle, or at least close to it. https://t.co/W5DLDqcxZZ",warren,2020-02-28 13:45:26,ben_2_k,Twitter for Android,1233387736675094530,https://twitter.com/statuses/1233387736675094530
https://t.co/VANpHUfxuQ,,2020-02-28 13:45:26,Eternautan,Twitter for Android,1233387736809295874,https://twitter.com/statuses/1233387736809295874
@KPattersonWAVY Will we need to RSVP to see Joe Biden at Booker T. Washington HS on Sunday? Thanks.,biden,2020-02-28 13:45:26,nicksgrammy,Twitter for iPhone,1233387737190948864,https://twitter.com/statuses/1233387737190948864
"Bernie Sanders’ “Medicare for All” Plan Would Force Americans to Fund Abortions https://t.co/JCP4K19B0H  Medicare for all is Socialized medicine, long waits, bad care, terrible medicinal help.  He wants power and control. He will not give up his pay, he will milk us dry",sanders,2020-02-28 13:45:27,roelaren,Twitter Web Client,1233387740802306048,https://twitter.com/statuses/1233387740802306048
@CaccioppoliMike Biden will beat trump. Bernie won’t. Simple choice for them and for me.,biden,2020-02-28 13:45:27,JeffBryant10,Twitter for iPhone,1233387742567915521,https://twitter.com/statuses/1233387742567915521
"@crizzonet I was like “why is this trending, why are people mad about barry sanders?” The human race is doomed",sanders,2020-02-28 13:45:27,SarahGopats,Twitter for iPhone,1233387743570546688,https://twitter.com/statuses/1233387743570546688
"If bill gates and warren buffetts still read, how busy you are! Even if you read 15 minutes each day you will complete 15 books each year. read, read, so you can stop that inferiority complex that I copy my NUGGESTS. 
#LongLive  IBJ #jeoNuggets",warren,2020-02-28 13:45:28,GeorgeJ97075817,Twitter for Android,1233387744031846401,https://twitter.com/statuses/1233387744031846401
