Tweet,Matched Keywords,Date,User,Source,Tweet ID,Tweet URL
@ProudResister Sanders is lying to you. A vote for him is a vote for Trump*.,sanders,2020-03-03 14:18:18,Eejb,Twitter for iPad,1234845561595006982,https://twitter.com/statuses/1234845561595006982
"@StephMillerShow you just said that Bernie supporters are calling others names while Chris just made a bunch of derogatory comments about how “they” are. So, Bernie supporters are bad when they do this but it ok when the Bloomberg supporter does it? Chris is an ass.",bloomberg,2020-03-03 14:18:19,MS_Bifyouplease,Twitter for iPhone,1234845562567946241,https://twitter.com/statuses/1234845562567946241
I love Lizzie Warren...for God sakes man....drop out pls,warren,2020-03-03 14:18:19,MetsFanSyd,Twitter Web App,1234845562865954816,https://twitter.com/statuses/1234845562865954816
"Do as I say, not as I do?",,2020-03-03 14:18:19,AAltheguy,Twitter for Android,1234845563352383490,https://twitter.com/statuses/1234845563352383490
"More evidence of why he should release his transcripts. Good God man, hire a proofreader.",,2020-03-03 14:18:19,SuperDave405,Twitter for Android,1234845563549515776,https://twitter.com/statuses/1234845563549515776
"A that Biden greatly exaggerated his confrontation of Milosevic, his own staff who were in the room did not corroborate the story. Additionally, he didn’t “lead” to stop the Bosnian genocide and was the 9th person to sign on to the bill attempting to lift the arms embargo. https://t.co/LRY13uLGfB",biden,2020-03-03 14:18:19,Rrrrnessa,Twitter for iPhone,1234845563369250818,https://twitter.com/statuses/1234845563369250818
"When you hear a rumor about a celebrity you like, you might look up a few sources to see what diff ppl are saying, see if it holds weight. Why do we not do this with our candidates? I’m seeing lies about Warren spread amongst berners that 1 googling would settle. #SuperTuesday",warren,2020-03-03 14:18:19,superprobably,Twitter for iPhone,1234845565898428418,https://twitter.com/statuses/1234845565898428418
Joe does not need to be eating there,,2020-03-03 14:18:19,brandonh83,Twitter Web App,1234845566166851586,https://twitter.com/statuses/1234845566166851586
"Hey guys. Our choice for President will be between Bernie Sanders and Donald Trump. Obviously Sanders is miles better than Racist / Sexist in Chief, but he’s awful too! https://t.co/bGo1UxGI7G",sanders,2020-03-03 14:18:19,eddieb2,Twitter for iPhone,1234845565957136386,https://twitter.com/statuses/1234845565957136386
"Good morning! I’m in Cambridge, Massachusetts, where Senator Elizabeth Warren is headed to vote this Super Tuesday (one assumes for herself). The streets of Cambridge  are lined with Warren supporters chanting “Welcome home!” and “LFG!” https://t.co/15W6QBQvSL",warren,2020-03-03 14:18:19,DJJudd,Twitter for iPhone,1234845565948702720,https://twitter.com/statuses/1234845565948702720
"Bernie Sanders Loves Leftist Despots  https://t.co/RRM6qZGGY7 #Newsmax via @Newsmax.  It's not just bernie, it's all of today's democrat party.  Tyrants and parasites.",sanders,2020-03-03 14:18:20,JohnLee73711350,Twitter Web App,1234845566821072900,https://twitter.com/statuses/1234845566821072900
"@KyleKulinski apparently voters don't care about HC.  They are voting because ""TRUMP BAD"".  If Biden wins I guarantee another war, Credit Cards interest rates are going to skyrocket, TPP 
will come back, and people will be arrested for weed.",biden,2020-03-03 14:18:20,jmac8039,Twitter Web App,1234845567722745856,https://twitter.com/statuses/1234845567722745856
When are they going to have the sit down with Pocahontas?,,2020-03-03 14:18:20,AnnieHa96934858,Twitter for iPhone,1234845567760683008,https://twitter.com/statuses/1234845567760683008
"This is perfect. Joe can be out saying, ""No one wants to take your guns"" while Beto is in PA (telling the truth) saying, ""Hell yeah we're gonna take your guns"".",,2020-03-03 14:18:20,pvtjokerus,Twitter Web App,1234845568372891649,https://twitter.com/statuses/1234845568372891649
"@mehdirhasan They all think Biden is a better candidate than Sanders. Period.
Why is that so hard for you to understand?  Accept it.","biden, sanders",2020-03-03 14:18:20,RayRobid,Twitter for iPad,1234845568498720768,https://twitter.com/statuses/1234845568498720768
THE man is a COMMUNIST SYMPATHIZER he may JUST CENSURE the FREE PRESS like PUTIN if ELECTED.,,2020-03-03 14:18:20,MKay54,Twitter Web App,1234845569367052288,https://twitter.com/statuses/1234845569367052288
👩🏽‍⚕️😂,,2020-03-03 14:18:21,joyeta_e,Twitter for Android,1234845571267145729,https://twitter.com/statuses/1234845571267145729
Democrats will destroy themselves to stop moving even a little left.,,2020-03-03 14:18:21,Kamitenz,Twitter Web App,1234845571300708357,https://twitter.com/statuses/1234845571300708357
"@MarkSalter55 Republican talking points are the last thing we need to listen to. Nobody's perfect and Biden has always had a tendency to misspeak himself. Hillary ""lost"" 
 because of unrelenting and brutal Republican demonization over a period of 15 years. Unfair but effective.",biden,2020-03-03 14:18:21,LA4VotersRights,Twitter Web App,1234845571237732353,https://twitter.com/statuses/1234845571237732353
The Democrats are dropping like flies. Amy is out now. It's very clear what's going on now. Watch Biden rob Bernie of the nomination.,biden,2020-03-03 14:18:21,LogicDemocrat,Twitter Web App,1234845572244205569,https://twitter.com/statuses/1234845572244205569
"Look, no reason to be mad at @ewarren for staying IN the race, I'd be more concerned w/ Buttigieg and Klobuchar throwing in the towel right before people really started voting.

The timing is shady, and Biden seems to have brokered a backroom deal with them both.","warren, biden, klobuchar",2020-03-03 14:18:21,bradleylone,Twitter Web App,1234845572772876288,https://twitter.com/statuses/1234845572772876288
"@DearAuntCrabby Bernie has a lot of baggage.  Don't understand his following.  With Warren they get many of the same policy , a road map to accomplish, a woman with a history of working for families, and empathy!  Empathy is sorely missing with Bernie!",warren,2020-03-03 14:18:21,TMcdona65818419,Twitter for Android,1234845573490016256,https://twitter.com/statuses/1234845573490016256
"@chefkatebrown If you could look without bias you would see thats not true. Google ""Amendment King"". Heres a great story about how Biden stopped Bernie from passing a law that would have helped the American people, but you blame Bernie? 

https://t.co/tjIy6srovq",biden,2020-03-03 14:18:21,TweetyMctwat,Twitter for Android,1234845573309771782,https://twitter.com/statuses/1234845573309771782
"I think so too.

As a general rule, the Democratic establishment having their shit together and/or being competent is not something that needs to be worried about.",,2020-03-03 14:18:21,McGwiggles,Twitter for Android,1234845573552971776,https://twitter.com/statuses/1234845573552971776
@MSNBC https://t.co/ryoqPPpWj8,,2020-03-03 14:18:21,Yeladaya,Twitter Web App,1234845573754302464,https://twitter.com/statuses/1234845573754302464
👇🏿👇🏿👇🏿👇🏿👇🏿👇🏿👇🏿👇🏿👇🏿,,2020-03-03 14:18:22,AriesaSandino,Twitter Web App,1234845574928592897,https://twitter.com/statuses/1234845574928592897
yAy sOcIaLiSm 😩😩😩😎😜,,2020-03-03 14:18:22,SeanScottsberg,Twitter for iPhone,1234845575469785096,https://twitter.com/statuses/1234845575469785096
LOL,,2020-03-03 14:18:22,fugacityjones,Twitter Web App,1234845575893463040,https://twitter.com/statuses/1234845575893463040
#SuperTuesday driven with Biden #TuesdayThoughts https://t.co/zGtJEPEOlg,biden,2020-03-03 14:18:22,dan85895877,Twitter Web App,1234845576216236032,https://twitter.com/statuses/1234845576216236032
"@KevinKoolxHalo DEBATABLE SURE AND A GOOD ASSUMPTION 
SELF PROCLAIMED SOCIALIST AS PRESIDENT 
WE ARE NOT A SOCIALIST COUNTRY AND ISNT WHAT MADE THIS COUNTRY THE BEST COUNTRY IN THE WORLD 
I AGREE ON THAT WARREN POINT
I DONT SEE HER GAINING GROUND 
SHES BEEN ESPECIALLY MEANER PAST 3 MONTHS 🤷‍♂️",warren,2020-03-03 14:18:22,INFINUT_10S,Twitter for iPhone,1234845577986355201,https://twitter.com/statuses/1234845577986355201
"@ProudResister 1st. It isn't a fear. It is a disgust. 2nd bernie cannot employ his agenda (needs Congress) though many are good ideas. 3rd. Sanders guarantees another 4 years of cheating taxpayers, greed and corruption (trump). 4. 40% does not win elections",sanders,2020-03-03 14:18:22,kfergi2017,Twitter Web App,1234845578477088775,https://twitter.com/statuses/1234845578477088775
@fshakir I'm starting to get the sinking feeling that our voices and our votes are going to be drowned out by the fear of older people. I will no longer be voting if Biden is the nominee. Let them have 4 more years of Trump if they want it so bad,biden,2020-03-03 14:18:22,Merrick_AU,Twitter for Android,1234845578527375360,https://twitter.com/statuses/1234845578527375360
"@sarastoddardxo Fuck Donald Trump suffices at all times, but I’m more excited for the “Congratulations to the 46th President of the United States: Bernie Sanders!” tweets",sanders,2020-03-03 14:18:23,HeyitsTristan33,Twitter for iPhone,1234845579269812231,https://twitter.com/statuses/1234845579269812231
Koolaid setting in,,2020-03-03 14:18:23,AtCryptominions,Twitter for iPhone,1234845579815026688,https://twitter.com/statuses/1234845579815026688
Now they are all pandering for VP,,2020-03-03 14:18:23,MTMAXIMUSHammer,Twitter for Android,1234845580020592640,https://twitter.com/statuses/1234845580020592640
https://t.co/RNDdsAvYhi,,2020-03-03 14:18:23,AndraeJones816,Twitter for Android,1234845580662194176,https://twitter.com/statuses/1234845580662194176
What a terrible display of ignorance by yet another presidential candidate. All of the bullshit that came out of his mouth is literally already a law. You should be forced to go through the process of buying a gun before being allowed to talk about any of this shit.,,2020-03-03 14:18:23,therealVigna,Twitter for iPhone,1234845580867837953,https://twitter.com/statuses/1234845580867837953
i think sanders wins the majority today including my own state of va.,sanders,2020-03-03 14:18:23,tgracchus1848,Twitter for iPhone,1234845581761294338,https://twitter.com/statuses/1234845581761294338
@ParkerMolloy “It’s my turn.” - Biden’s Core Issue,biden,2020-03-03 14:18:23,drugmonkeyblog,Twitter for iPhone,1234845581790441472,https://twitter.com/statuses/1234845581790441472
What a tax write off!,,2020-03-03 14:18:23,ddedeaux51,Twitter for iPhone,1234845582071492609,https://twitter.com/statuses/1234845582071492609
"@DerechaEndogena Obama -no Bobama- hizo lo mismo en 2016. Claro que preferia a Hillary y ahora a Biden, pero debe mantenerse como un ""Statesman"" en quien el partido pueda confiar",biden,2020-03-03 14:18:23,JDeBastosH,Twitter Web App,1234845582457479168,https://twitter.com/statuses/1234845582457479168
Must be afraid of him,,2020-03-03 14:18:23,n2caves,Twitter for iPhone,1234845582793023490,https://twitter.com/statuses/1234845582793023490
@pepssi26 If you vote for Biden you legit dont give a FUCK about working people.,biden,2020-03-03 14:18:24,Bernaliennation,Twitter for Android,1234845583447187456,https://twitter.com/statuses/1234845583447187456
Word👇,,2020-03-03 14:18:24,StephenKParsons,Twitter for iPad,1234845583770210304,https://twitter.com/statuses/1234845583770210304
"The question is: Will those who said Warren was their second choice now move to Biden because Buttigieg told them to? Or, will they vote with their heart and make their own decision? 

I honestly don’t know. I hope they do the latter, but as we have learnt, voters are fickle.","warren, biden",2020-03-03 14:18:24,piquancy_,Twitter for iPad,1234845583787032579,https://twitter.com/statuses/1234845583787032579
Truth,,2020-03-03 14:18:24,missliberties,Twitter Web App,1234845583791181824,https://twitter.com/statuses/1234845583791181824
"@thomaslhorrocks The Sanders campaign has now accused every single other candidate of being a bad faith actor.🙄🙄  It is like the Social Network, “You’re going to think people don’t like you because you’re a Socialist...but I want you to know from the bottom of my heart that won’t be true...”",sanders,2020-03-03 14:18:24,callmeCDT,Twitter for iPhone,1234845583787134976,https://twitter.com/statuses/1234845583787134976
"@whstancil If you're worried about the vetting of Biden, let me introduce you to Bernie Sanders.","biden, sanders",2020-03-03 14:18:24,Ctrl_Alt_Dylan,Twitter Web App,1234845584156233728,https://twitter.com/statuses/1234845584156233728
Joe Biden vs. Bernie Sanders: el cara a cara decisivo de este 'supermartes' https://t.co/rxJQ4wSe6D,"biden, sanders",2020-03-03 14:18:24,ezshabot,Twitter Web App,1234845587062820866,https://twitter.com/statuses/1234845587062820866
Democrats Have No Good Options With Bernie Sanders https://t.co/sGkN6JZGmq via @epochtimes,sanders,2020-03-03 14:18:24,DeplorableCrowC,Twitter Web Client,1234845587171872771,https://twitter.com/statuses/1234845587171872771
